07:45:00;3576956635;8274976037;1798462218;5050266652;9230103292;4070698520;3883615576;7849924880;2907782822;666359369;8606711218;-475636687
08:00:00;3576956635;8274976037;1798462218;5050266652;9230103292;4070698520;3883615576;7849924880;2907782822;666359369;8606711218;-475636687
08:15:00;3366523733;8274976037;1798462218;5096192061;9355843960;4070698520;3883615576;7849924880;2940825871;666359369;8612434994;-475636687
08:30:00;3416369323;8274976037;1798462218;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;-475636687
08:45:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;-475636687
09:00:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;-475636687
09:15:00;3339366641;8274976037;1875464900;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;-475636687
09:30:00;3502944411;8274976037;1711887130;5096192061;9355843960;3865421794;3883615576;7984163337;2940825871;687552047;8612434994;-475636687
09:45:00;3361751293;8274976037;1725107326;5096192061;9388122017;3865421794;3883615576;7984163337;2940825871;783246912;8612434994;-475636687
10:00:00;4093638544;8274976037;1725107326;5096192061;8994592012;3624222367;4004520517;7984163337;2722763110;783246912;8612434994;-475636687
10:15:00;4219496930;8274976037;1599248941;5096192061;8994592012;3624222367;4004520517;7984163337;2722763110;783246912;8612434994;-475636687
10:30:00;4286509996;8350185709;1599248941;5096192061;8994592012;3624222367;4004520517;7830356645;2722763110;794830866;8612434994;-475636687
10:45:00;4263634932;8350185709;1599248941;5096192061;9017467076;3624222367;4004520517;7830356645;2722763110;794830866;8612434994;-475636687
11:00:00;4502848012;8350185709;1599248941;5096192061;9017467076;3624222367;3635586733;7830356645;2762693355;884621324;8612434994;-475636687
11:15:00;4417675829;8350185709;1599248941;5181364245;9017467076;3624222367;3635586733;7830356645;2762693355;884621324;8612434994;-475636687
11:30:00;4425540277;8350185709;1599248941;5181364245;9017467076;3624222367;3507346642;7830356645;2762693355;884621324;8732810637;-475636687
11:45:00;4344700048;8350185709;1599248941;5181364245;9017467076;3574994866;3507346642;7830356645;2762693355;884621324;8862878367;-475636687
12:00:00;4379100383;8350185709;1575489335;5122285124;9017467076;3665157421;3465622478;7830356645;2762693355;884621324;8862878367;-475636687
12:15:00;4630369180;8350185709;1306124072;5122285124;8825878475;3665157421;3465622478;7830356645;2762693355;884621324;9072563434;-475636687
12:30:00;4595843499;8350185709;1233042174;5122285124;8825878475;3665157421;3465622478;7830356645;2826036526;884621324;9116827842;-475636687
12:45:00;4685398861;8206993892;1233042174;5122285124;8926667526;3665157421;3465622478;7830356645;2826036526;884621324;9069675246;-475636687
13:00:00;4833537914;8206993892;1233042174;4974146071;8926667526;3665157421;3465622478;7830356645;2826036526;884621324;9069675246;-475636687
13:15:00;4952640042;8206993892;1233042174;4659132633;9115080154;3665157421;3465622478;7830356645;2826036526;892120006;9069675246;-475636687
13:30:00;5621113183;8206993892;1233042174;4728386083;8696026116;3665157421;3312978487;7830356645;2826036526;726091445;9069675246;-475636687
13:45:00;5715901904;8206993892;1233042174;4728386083;8696026116;3637985031;3312978487;7830356645;2957620319;726091445;8870475122;-475636687
14:00:00;6615942288;8206993892;1233042174;4137257384;8623303117;3637985031;3312978487;7830356645;2957620319;726091445;8634286435;-475636687
14:15:00;6847407863;8328007912;1233042174;3853052355;8623303117;3637985031;3312978487;7846641301;2957620319;726091445;8549727213;-475636687
14:30:00;6941024930;8328007912;1139425107;3853052355;8623303117;3637985031;3312978487;7846641301;2957620319;726091445;8549727213;-475636687
14:45:00;6841338862;8328007912;1235677690;3853052355;8623303117;3727234294;3258909761;7846641301;2920068842;726091445;8555531638;-475636687
15:00:00;7008010655;8328007912;1069005898;3853052355;8623303117;3727234294;3258909761;7846641301;2920068842;726091445;8555531638;-475636687
15:15:00;7105781755;7828247919;1055529299;4055027870;8623303117;3727234294;3291882219;7975362937;2938322585;759633584;8555531638;-475636687
15:30:00;6829425732;7940820198;944738694;4055027870;8623303117;3727234294;3291882219;7990854438;2938322585;859090036;8715158034;-475636687
15:45:00;6754703035;7940820198;944738694;4006058443;8714185048;3727234294;3324692414;7990854438;2938322585;859090036;8715158034;-475636687
16:00:00;6754573341;7940820198;1044831125;4006058443;8714185048;3727234294;3324692414;7890891701;2938322585;859090036;8715158034;-475636687
16:15:00;6754573341;7940820198;1044831125;4006058443;8714185048;3727234294;3324692414;7890891701;2938322585;859090036;8715158034;-475636687
16:30:00;6756001745;7940820198;1044831125;4006058443;8739487951;3727234294;3324692414;7778329311;2990803893;859090036;8748507808;-475636687
16:45:00;6810554123;8074826219;1076353039;4006058443;8739487951;3727234294;3324692414;7778329311;2990803893;859090036;8528427495;-475636687
17:00:00;7176264350;8074826219;1076353039;3497569963;8739487951;3727234294;3324692414;7800997434;2990803893;859090036;8648537625;-475636687
17:15:00;7598148470;8123245252;1076353039;3497569963;8718222915;3299809856;3324692414;7800997434;2969190214;859090036;8648537625;-475636687
17:30:00;7390788918;8123245252;1178160658;3497569963;8718222915;3405361789;3324692414;7800997434;2969190214;859090036;8648537625;-475636687
17:45:00;7684753421;8123245252;1178160658;3445253023;8817704020;3405361789;3324692414;7872010436;2557048545;859090036;8648537625;-475636687
18:00:00;8224854420;7976359872;1178160658;3383940939;8817704020;3102843902;3324692414;7973567908;2568942192;716253268;8648537625;-475636687
18:15:00;8668741286;7976359872;994095042;3383940939;8817704020;3102843902;3430153625;7607684003;2568942192;681020883;8684371454;-475636687
18:30:00;9146452489;7664695490;994095042;3383940939;8817704020;3102843902;3430153625;7441637182;2568942192;681020883;8684371454;-475636687
18:45:00;9393118017;7664695490;994095042;3462244037;8817704020;2931255943;3430153625;7441637182;2568942192;527640216;8684371454;-475636687
19:00:00;10025810718;7566733764;699368214;3356993540;8817704020;2881176604;3288147633;7441637182;2568942192;527640216;8741703137;-475636687
19:15:00;10041973403;7524222624;699368214;3356993540;8817704020;2936517032;3288147633;7441637182;2531966791;535623644;8741703137;-475636687
19:30:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
19:45:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
20:00:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
20:15:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
20:30:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
20:45:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
21:00:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
21:15:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
21:30:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
21:45:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
22:00:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
22:15:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
22:30:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
22:45:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
23:00:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
23:15:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
23:30:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
23:45:00;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
23:59:59;9913702817;7524222624;699368214;3356993540;8929619505;2977727573;3288147633;7441637182;2531966791;583784800;8668686540;-475636687
