2024-03-05 06:30:00;1972476701;2862854811;529847712;7582454818;9751094370;6723910859;5528093814;8123895144;3256136709;-736580699
2024-03-05 06:45:00;1972476701;2862854811;529847712;7582454818;9751094370;6723910859;5528093814;8123895144;3256136709;-736580699
2024-03-05 07:00:00;1972476701;2862854811;529847712;7582454818;9751094370;6723910859;5528093814;8123895144;3256136709;-736580699
2024-03-05 07:15:00;1972476701;2862854811;529847712;7582454818;9751094370;6723910859;5528093814;8123895144;3256136709;-736580699
2024-03-05 07:30:00;1972476701;2862854811;529847712;7582454818;9751094370;6723910859;5528093814;8123895144;3256136709;-736580699
2024-03-05 07:45:00;1972476701;2990401131;529847712;7582454818;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 08:00:00;1972476701;2990401131;529847712;7582454818;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 08:15:00;1972476701;2872706060;529847712;7700149890;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 08:30:00;1972476701;2872706060;529847712;7700149890;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 08:45:00;1972476701;2872706060;529847712;7700149890;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 09:00:00;1972476701;2872706060;529847712;7700149890;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 09:15:00;1972476701;2784905907;617647865;7700149890;9751094370;6723910859;5528093814;7996348823;3256136709;-736580699
2024-03-05 09:30:00;1972476701;2833252845;617647865;7700149890;9751094370;6723910859;5528093814;7996348823;3207789771;-736580699
2024-03-05 09:45:00;1972476701;2753473728;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 10:00:00;1972476701;2753473728;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 10:15:00;1972476701;2753473728;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 10:30:00;1972476701;2753473728;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 10:45:00;1972476701;2753473728;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 11:00:00;1882026301;2843924128;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 11:15:00;1882026301;2843924128;617647865;7700149890;9764728487;6723910859;5528093814;7996348823;3273934772;-736580699
2024-03-05 11:30:00;1882026301;2830296780;617647865;7700149890;9764728487;6723910859;5528093814;8009976171;3273934772;-736580699
2024-03-05 11:45:00;1882026301;2918176831;617647865;7700149890;9764728487;6636030808;5528093814;8009976171;3273934772;-736580699
2024-03-05 12:00:00;1882026301;2918176831;617647865;7700149890;9764728487;6636030808;5528093814;8009976171;3273934772;-736580699
2024-03-05 12:15:00;1882026301;2918176831;617647865;7700149890;9764728487;6636030808;5528093814;8009976171;3273934772;-736580699
2024-03-05 12:30:00;1882026301;3007068466;617647865;7700149890;9764728487;6636030808;5439202178;8009976171;3273934772;-736580699
2024-03-05 12:45:00;1915077027;2974017739;617647865;7700149890;9764728487;6636030808;5439202178;8009976171;3273934772;-736580699
2024-03-05 13:00:00;1915077027;2874903881;617647865;7700149890;9764728487;6735144666;5439202178;8009976171;3273934772;-736580699
2024-03-05 13:15:00;1915077027;2874903881;617647865;7700149890;9764728487;6735144666;5439202178;8009976171;3273934772;-736580699
2024-03-05 13:30:00;1915077027;2874903881;617647865;7700149890;9764728487;6735144666;5439202178;8009976171;3273934772;-736580699
2024-03-05 13:45:00;1915077027;2824592406;617647865;7700149890;9764728487;6735144666;5489513653;8009976171;3273934772;-736580699
2024-03-05 14:00:00;1915077027;2824592406;617647865;7700149890;9764728487;6735144666;5489513653;8009976171;3273934772;-736580699
2024-03-05 14:15:00;1915077027;2786462899;617647865;7700149890;9764728487;6735144666;5489513653;8048105678;3273934772;-736580699
2024-03-05 14:30:00;1915077027;2687617363;617647865;7700149890;9764728487;6735144666;5588359188;8048105678;3273934772;-736580699
2024-03-05 14:45:00;1915077027;2687617363;617647865;7700149890;9764728487;6735144666;5588359188;8048105678;3273934772;-736580699
2024-03-05 15:00:00;1915077027;2587904196;617647865;7700149890;9764728487;6735144666;5688072356;8048105678;3273934772;-736580699
2024-03-05 15:15:00;1915077027;2543824173;631019470;7700149890;9795436905;6735144666;5688072356;8048105678;3273934772;-736580699
2024-03-05 15:30:00;1915077027;2447165226;631019470;7700149890;9795436905;6735144666;5688072356;8144764624;3273934772;-736580699
2024-03-05 15:45:00;1915077027;2447165226;631019470;7700149890;9795436905;6735144666;5688072356;8144764624;3273934772;-736580699
2024-03-05 16:00:00;1915077027;2447165226;631019470;7700149890;9795436905;6735144666;5688072356;8144764624;3273934772;-736580699
2024-03-05 16:15:00;1817374249;2544868005;631019470;7700149890;9795436905;6735144666;5688072356;8144764624;3273934772;-736580699
2024-03-05 16:30:00;1817374249;2448864427;631019470;7722859302;9795436905;6735144666;5688072356;8218058791;3273934772;-736580699
2024-03-05 16:45:00;1817374249;2537069306;631019470;7722859302;9795436905;6646939786;5688072356;8218058791;3273934772;-736580699
2024-03-05 17:00:00;1817374249;2496829770;631019470;7722859302;9795436905;6646939786;5688072356;8218058791;3314174309;-736580699
2024-03-05 17:15:00;1817374249;2496829770;631019470;7722859302;9795436905;6646939786;5688072356;8218058791;3314174309;-736580699
2024-03-05 17:30:00;1829593607;2484610412;631019470;7722859302;9795436905;6646939786;5688072356;8218058791;3314174309;-736580699
2024-03-05 17:45:00;1829593607;2549140830;631019470;7722859302;9795436905;6646939786;5623541938;8218058791;3314174309;-736580699
2024-03-05 18:00:00;1829593607;2549140830;631019470;7722859302;9795436905;6646939786;5623541938;8218058791;3314174309;-736580699
2024-03-05 18:15:00;1829593607;2648464393;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3314174309;-736580699
2024-03-05 18:30:00;1829593607;2648464393;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3314174309;-736580699
2024-03-05 18:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 19:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 19:15:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 19:30:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 19:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 20:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 20:15:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 20:30:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 20:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 21:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 21:15:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 21:30:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 21:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 22:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 22:15:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 22:30:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 22:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 23:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 23:15:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 23:30:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-05 23:45:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-06 00:00:00;1829593607;2601629436;631019470;7722859302;9696113341;6646939786;5623541938;8218058791;3361009266;-736580699
2024-03-06 00:15:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 00:30:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 00:45:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 01:00:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 01:15:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 01:30:00;1729490124;3769737179;349488326;7479251006;9805780588;6240642240;5531532485;7963493329;3461349662;-736580699
2024-03-06 01:45:00;1625002578;4386448193;275427311;7315899129;9805780588;6031515043;5531532485;7963493329;3395666283;-736580699
2024-03-06 02:00:00;1625002578;4386448193;275427311;7315899129;9805780588;6031515043;5531532485;7963493329;3395666283;-736580699
2024-03-06 02:15:00;1625002578;4291675960;275427311;7315899129;9805780588;6126287275;5531532485;7963493329;3395666283;-736580699
2024-03-06 02:30:00;1625002578;4291675960;275427311;7315899129;9805780588;6126287275;5531532485;7963493329;3395666283;-736580699
2024-03-06 02:45:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 03:00:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 03:15:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 03:30:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 03:45:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 04:00:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 04:15:00;1625002578;4457367985;275427311;7315899129;9805780588;6126287275;5531532485;7797801304;3395666283;-736580699
2024-03-06 04:30:00;1625002578;4532170038;275427311;7315899129;9805780588;6051485222;5531532485;7797801304;3395666283;-736580699
2024-03-06 04:45:00;1625002578;4532170038;275427311;7315899129;9805780588;6051485222;5531532485;7797801304;3395666283;-736580699
2024-03-06 05:00:00;1625002578;4679485636;275427311;7253842213;9805780588;5966226541;5531532485;7797801304;3395666283;-736580699
2024-03-06 05:15:00;1625002578;4621299046;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3395666283;-736580699
2024-03-06 05:30:00;1625002578;4621299046;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3395666283;-736580699
2024-03-06 05:45:00;1625002578;4621299046;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3395666283;-736580699
2024-03-06 06:00:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 06:15:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 06:30:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 06:45:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 07:00:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 07:15:00;1625002578;4542657939;275427311;7253842213;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 07:30:00;1625002578;4526777603;275427311;7269722549;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 07:45:00;1625002578;4526777603;275427311;7269722549;9882024730;5966226541;5531532485;7779743751;3474307389;-736580699
2024-03-06 08:00:00;1625002578;4502638962;275427311;7269722549;9882024730;5966226541;5531532485;7803882392;3474307389;-736580699
