2024-03-04 07:30:00;2954035292;2451670797;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 07:45:00;2954035292;2451670797;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 08:00:00;2954035292;2451670797;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 08:15:00;2954035292;2451670797;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 08:30:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 08:45:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 09:00:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 09:15:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 09:30:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 09:45:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 10:00:00;2914339921;2491366167;8863596443;8983648284;6761734050;8601276949;3698646092;2241568054;1631329381;-1598446280
2024-03-04 10:15:00;2914339921;2332851604;8863596443;8983648284;6761734050;8759791512;3698646092;2241568054;1631329381;-1598446280
2024-03-04 10:30:00;2914339921;2349615268;8863596443;8966884619;6761734050;8759791512;3698646092;2241568054;1631329381;-1598446280
2024-03-04 10:45:00;2914339921;2412019336;8887754964;8966884619;6761734050;8673228923;3698646092;2241568054;1631329381;-1598446280
2024-03-04 11:00:00;2914339921;2456631401;8887754964;8966884619;6761734050;8628616858;3698646092;2241568054;1631329381;-1598446280
2024-03-04 11:15:00;2876456656;2522861203;8887754964;8966884619;6733387513;8628616858;3698646092;2241568054;1631329381;-1598446280
2024-03-04 11:30:00;2954010515;2535817494;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1631329381;-1598446280
2024-03-04 11:45:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 12:00:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 12:15:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 12:30:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 12:45:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 13:00:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 13:15:00;2954010515;2334648792;8797244814;8966884619;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 13:30:00;2954010515;2413334000;8797244814;8888199411;6733387513;8628616858;3698646092;2241568054;1832498083;-1598446280
2024-03-04 13:45:00;2954010515;2619162381;8797244814;8888199411;6733387513;8422788476;3698646092;2241568054;1832498083;-1598446280
2024-03-04 14:00:00;2954010515;2619162381;8797244814;8888199411;6733387513;8422788476;3698646092;2241568054;1832498083;-1598446280
2024-03-04 14:15:00;2954010515;2502615273;8797244814;9004746519;6733387513;8422788476;3698646092;2241568054;1832498083;-1598446280
2024-03-04 14:30:00;2954010515;2502615273;8797244814;9004746519;6733387513;8422788476;3698646092;2241568054;1832498083;-1598446280
2024-03-04 14:45:00;2954010515;2558010187;8797244814;8949351605;6733387513;8422788476;3698646092;2241568054;1832498083;-1598446280
2024-03-04 15:00:00;2954010515;2848021571;8797244814;8949351605;6733387513;8422788476;3408634707;2241568054;1832498083;-1598446280
2024-03-04 15:15:00;2954010515;2848021571;8797244814;8949351605;6733387513;8422788476;3408634707;2241568054;1832498083;-1598446280
2024-03-04 15:30:00;3133189755;2668842331;8797244814;8949351605;6733387513;8422788476;3408634707;2241568054;1832498083;-1598446280
2024-03-04 15:45:00;3133189755;2445914556;8797244814;8949351605;6733387513;8422788476;3408634707;2464495829;1832498083;-1598446280
2024-03-04 16:00:00;3133189755;2445914556;8797244814;8949351605;6733387513;8422788476;3408634707;2464495829;1832498083;-1598446280
2024-03-04 16:15:00;3133189755;2575633830;8797244814;8949351605;6733387513;8422788476;3408634707;2559437475;1607837163;-1598446280
2024-03-04 16:30:00;3133189755;2575633830;8797244814;8949351605;6733387513;8422788476;3408634707;2559437475;1607837163;-1598446280
2024-03-04 16:45:00;3133189755;2575633830;8797244814;8949351605;6733387513;8422788476;3408634707;2559437475;1607837163;-1598446280
2024-03-04 17:00:00;3055688564;2653135021;8797244814;8949351605;6733387513;8422788476;3408634707;2559437475;1607837163;-1598446280
2024-03-04 17:15:00;3055688564;2589215228;8797244814;8949351605;6733387513;8422788476;3408634707;2623357268;1607837163;-1598446280
2024-03-04 17:30:00;3055688564;2561102314;8797244814;8949351605;6761500428;8422788476;3408634707;2623357268;1607837163;-1598446280
2024-03-04 17:45:00;3055688564;2470332207;8797244814;8949351605;6852270534;8422788476;3408634707;2623357268;1607837163;-1598446280
2024-03-04 18:00:00;3055688564;2470332207;8797244814;8949351605;6852270534;8422788476;3408634707;2623357268;1607837163;-1598446280
2024-03-04 18:15:00;3146010127;2201785114;8797244814;8949351605;6852270534;8422788476;3408634707;2623357268;1786062693;-1598446280
2024-03-04 18:30:00;3146010127;2054340640;8797244814;9096796079;6852270534;8422788476;3408634707;2623357268;1786062693;-1598446280
2024-03-04 18:45:00;3146010127;2345123344;8797244814;9096796079;6932219292;8422788476;3408634707;2623357268;1415331231;-1598446280
2024-03-04 19:00:00;3146010127;2345123344;8797244814;9096796079;6932219292;8422788476;3408634707;2623357268;1415331231;-1598446280
2024-03-04 19:15:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 19:30:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 19:45:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 20:00:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 20:15:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 20:30:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 20:45:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 21:00:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 21:15:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 21:30:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 21:45:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 22:00:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 22:15:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 22:30:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 22:45:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 23:00:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 23:15:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 23:30:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-04 23:45:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-05 00:00:00;3146010127;2105057281;8797244814;9096796079;6932219292;8422788476;3648700770;2623357268;1415331231;-1598446280
2024-03-05 00:15:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 00:30:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 00:45:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 01:00:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 01:15:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 01:30:00;3462369408;2686196889;8305736354;8697879786;6932219292;8609798344;3553636388;2671151405;1268517472;-1598446280
2024-03-05 01:45:00;3462369408;2780291158;8214714968;8697879786;6846927259;8609798344;3458297735;2671151405;1446075275;-1598446280
2024-03-05 02:00:00;3462369408;2780291158;8214714968;8697879786;6846927259;8609798344;3458297735;2671151405;1446075275;-1598446280
2024-03-05 02:15:00;3462369408;3075269542;8214714968;8697879786;6846927259;8314819960;3458297735;2671151405;1446075275;-1598446280
2024-03-05 02:30:00;3462369408;3075269542;8214714968;8697879786;6846927259;8314819960;3458297735;2671151405;1446075275;-1598446280
2024-03-05 02:45:00;3462369408;3075269542;8214714968;8697879786;6846927259;8314819960;3458297735;2671151405;1446075275;-1598446280
2024-03-05 03:00:00;3462369408;2972297932;8214714968;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 03:15:00;3462369408;2972297932;8214714968;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 03:30:00;3462369408;2972297932;8214714968;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 03:45:00;3462369408;2972297932;8214714968;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 04:00:00;3462369408;2889631869;8297381031;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 04:15:00;3462369408;2889631869;8297381031;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 04:30:00;3462369408;2889631869;8297381031;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 04:45:00;3462369408;2889631869;8297381031;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 05:00:00;3462369408;2889631869;8297381031;8697879786;6846927259;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 05:15:00;3462369408;2673111187;8297381031;8697879786;7063447941;8314819960;3458297735;2774123015;1446075275;-1598446280
2024-03-05 05:30:00;3462369408;2756794177;8297381031;8697879786;7063447941;8231136971;3458297735;2774123015;1446075275;-1598446280
2024-03-05 05:45:00;3462369408;2664258184;8297381031;8697879786;7063447941;8231136971;3550833728;2774123015;1446075275;-1598446280
2024-03-05 06:00:00;3462369408;2900022277;8297381031;8697879786;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 06:15:00;3462369408;2900022277;8297381031;8697879786;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 06:30:00;3300044935;3062346750;8297381031;8697879786;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 06:45:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 07:00:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 07:15:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 07:30:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 07:45:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 08:00:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 08:15:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 08:30:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 08:45:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 09:00:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 09:15:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 09:30:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 09:45:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 10:00:00;3300044935;3020871038;8297381031;8739355498;7063447941;8231136971;3550833728;2774123015;1210311183;-1598446280
2024-03-05 10:15:00;3300044935;3054601020;8297381031;8739355498;7063447941;8231136971;3550833728;2740393033;1210311183;-1598446280
2024-03-05 10:30:00;3300044935;3054601020;8297381031;8739355498;7063447941;8231136971;3550833728;2740393033;1210311183;-1598446280
2024-03-05 10:45:00;3300044935;3054601020;8297381031;8739355498;7063447941;8231136971;3550833728;2740393033;1210311183;-1598446280
2024-03-05 11:00:00;3300044935;2949578017;8297381031;8739355498;7063447941;8231136971;3550833728;2845416036;1210311183;-1598446280
2024-03-05 11:15:00;3300044935;3009418855;8297381031;8739355498;7063447941;8231136971;3550833728;2785575198;1210311183;-1598446280
2024-03-05 11:30:00;3300044935;3009418855;8297381031;8739355498;7063447941;8231136971;3550833728;2785575198;1210311183;-1598446280
2024-03-05 11:45:00;3300044935;2886648091;8420151795;8739355498;7063447941;8231136971;3550833728;2785575198;1210311183;-1598446280
2024-03-05 12:00:00;3300044935;2848787801;8420151795;8739355498;7063447941;8231136971;3550833728;2785575198;1248171473;-1598446280
2024-03-05 12:15:00;3300044935;2848787801;8420151795;8739355498;7063447941;8231136971;3550833728;2785575198;1248171473;-1598446280
2024-03-05 12:30:00;3300044935;2735220094;8420151795;8852923205;7063447941;8231136971;3550833728;2785575198;1248171473;-1598446280
2024-03-05 12:45:00;3300044935;2544285577;8495358601;8852923205;7063447941;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 13:00:00;3300044935;2532894539;8495358601;9003931088;6923831096;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 13:15:00;3300044935;2328881872;8495358601;9003931088;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 13:30:00;3300044935;2281745078;8542495396;9003931088;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 13:45:00;3300044935;2281745078;8542495396;9003931088;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 14:00:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 14:15:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 14:30:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 14:45:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 15:00:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 15:15:00;3300044935;2100341576;8542495396;9185334590;7127843762;8231136971;3550833728;2785575198;1363899183;-1598446280
2024-03-05 15:30:00;3300044935;2124567687;8597313003;9185334590;7127843762;8152093252;3550833728;2785575198;1363899183;-1598446280
2024-03-05 15:45:00;3300044935;2124567687;8597313003;9185334590;7127843762;8152093252;3550833728;2785575198;1363899183;-1598446280
2024-03-05 16:00:00;3300044935;2124567687;8597313003;9185334590;7127843762;8152093252;3550833728;2785575198;1363899183;-1598446280
2024-03-05 16:15:00;3300044935;2124567687;8597313003;9185334590;7127843762;8152093252;3550833728;2785575198;1363899183;-1598446280
2024-03-05 16:30:00;3300044935;2172250424;8597313003;9162625178;7127843762;8127119927;3550833728;2785575198;1363899183;-1598446280
2024-03-05 16:45:00;3300044935;2172250424;8597313003;9162625178;7127843762;8127119927;3550833728;2785575198;1363899183;-1598446280
2024-03-05 17:00:00;3300044935;2071206664;8597313003;9162625178;7127843762;8127119927;3550833728;2785575198;1464942943;-1598446280
2024-03-05 17:15:00;3300044935;2071206664;8597313003;9162625178;7127843762;8127119927;3550833728;2785575198;1464942943;-1598446280
2024-03-05 17:30:00;3300044935;2177125828;8597313003;9162625178;7127843762;8021200764;3550833728;2785575198;1464942943;-1598446280
2024-03-05 17:45:00;3293574210;2350459196;8597313003;9162625178;7127843762;7896531223;3550833728;2785575198;1422749841;-1598446280
2024-03-05 18:00:00;3293574210;2137964097;8597313003;9162625178;7127843762;8109026322;3550833728;2785575198;1422749841;-1598446280
2024-03-05 18:15:00;3293574210;1827018349;8597313003;9162625178;7227167326;8109026322;3550833728;2997197383;1422749841;-1598446280
2024-03-05 18:30:00;3293574210;1827018349;8597313003;9162625178;7227167326;8109026322;3550833728;2997197383;1422749841;-1598446280
2024-03-05 18:45:00;3293574210;1827018349;8597313003;9162625178;7227167326;8109026322;3550833728;2997197383;1422749841;-1598446280
2024-03-05 19:00:00;3293574210;1792156029;8597313003;9162625178;7227167326;8143888642;3550833728;2997197383;1422749841;-1598446280
2024-03-05 19:15:00;3293574210;1774646054;8597313003;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 19:30:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 19:45:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 20:00:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 20:15:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 20:30:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 20:45:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 21:00:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 21:15:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 21:30:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 21:45:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 22:00:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 22:15:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 22:30:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 22:45:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 23:00:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 23:15:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 23:30:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-05 23:45:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-06 00:00:00;3293574210;1659137010;8712822047;9212843105;7227167326;8143888642;3550833728;2964489431;1422749841;-1598446280
2024-03-06 00:15:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 00:30:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 00:45:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 01:00:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 01:15:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 01:30:00;3479126791;956431232;8666675997;9383691840;7218917730;8248851282;3555861941;3171971503;1505977023;-1598446280
2024-03-06 01:45:00;3479126791;1003888500;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1397536047;-1598446280
2024-03-06 02:00:00;3479126791;1003888500;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1397536047;-1598446280
2024-03-06 02:15:00;3479126791;1003888500;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1397536047;-1598446280
2024-03-06 02:30:00;3479126791;1003888500;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1397536047;-1598446280
2024-03-06 02:45:00;3479126791;969504863;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1431919684;-1598446280
2024-03-06 03:00:00;3479126791;969504863;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1431919684;-1598446280
2024-03-06 03:15:00;3479126791;969504863;8666675997;9326737165;7106243777;8248851282;3697553145;3260892635;1431919684;-1598446280
2024-03-06 03:30:00;3479126791;931591778;8666675997;9488025661;7106243777;8248851282;3574177734;3260892635;1431919684;-1598446280
2024-03-06 03:45:00;3479126791;931591778;8666675997;9488025661;7106243777;8248851282;3574177734;3260892635;1431919684;-1598446280
2024-03-06 04:00:00;3479126791;929034250;8666675997;9488025661;7186784995;8248851282;3574177734;3260892635;1353935994;-1598446280
2024-03-06 04:15:00;3479126791;929034250;8666675997;9488025661;7186784995;8248851282;3574177734;3260892635;1353935994;-1598446280
2024-03-06 04:30:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 04:45:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 05:00:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 05:15:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 05:30:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 05:45:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 06:00:00;3479126791;854232197;8666675997;9488025661;7186784995;8323653335;3574177734;3260892635;1353935994;-1598446280
2024-03-06 06:15:00;3479126791;880704490;8666675997;9488025661;7186784995;8323653335;3547705441;3260892635;1353935994;-1598446280
