2024-03-04 21:00:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 21:15:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 21:30:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 21:45:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 22:00:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 22:15:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 22:30:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 22:45:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 23:00:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 23:15:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 23:30:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-04 23:45:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 00:00:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 00:15:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 00:30:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 00:45:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 01:00:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 01:15:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 01:30:00;1847564502;2720013116;3394833011;5776906423;140625348;2548311396;2191385968;5967256125;1906481720;-734607149
2024-03-05 01:45:00;1964560204;3796420018;3016341264;5755764346;65241074;2543157887;1799138828;5982549469;1570204518;-734607149
2024-03-05 02:00:00;1893290117;3867690106;3016341264;5755764346;65241074;2543157887;1799138828;5982549469;1570204518;-734607149
2024-03-05 02:15:00;1893290117;3751982247;3016341264;5755764346;65241074;2543157887;1914846687;5982549469;1570204518;-734607149
2024-03-05 02:30:00;1893290117;3910136045;3016341264;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 02:45:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 03:00:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 03:15:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 03:30:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 03:45:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 04:00:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 04:15:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 04:30:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 04:45:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 05:00:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 05:15:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 05:30:00;1893290117;3900790902;3025686407;5755764346;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 05:45:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 06:00:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 06:15:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 06:30:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 06:45:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 07:00:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 07:15:00;1893290117;3875405544;3025686407;5781149704;65241074;2543157887;1914846687;5824395670;1570204518;-734607149
2024-03-05 07:30:00;1893290117;3757572163;3025686407;5781149704;65241074;2543157887;1914846687;5942229051;1570204518;-734607149
2024-03-05 07:45:00;1893290117;3757572163;3025686407;5781149704;65241074;2543157887;1914846687;5942229051;1570204518;-734607149
2024-03-05 08:00:00;1893290117;3757572163;3025686407;5781149704;65241074;2543157887;1914846687;5942229051;1570204518;-734607149
2024-03-05 08:15:00;1913142993;3714707873;3025686407;5781149704;88252488;2543157887;1914846687;5942229051;1570204518;-734607149
2024-03-05 08:30:00;1913142993;3805788201;3025686407;5781149704;88252488;2452077559;1914846687;5942229051;1570204518;-734607149
2024-03-05 08:45:00;1913142993;3762730714;3025686407;5781149704;88252488;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 09:00:00;1913142993;3762730714;3025686407;5781149704;88252488;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 09:15:00;1913142993;3762730714;3025686407;5781149704;88252488;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 09:30:00;1913142993;3762730714;3025686407;5781149704;88252488;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 09:45:00;1913142993;3676283508;3025686407;5881231026;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 10:00:00;1913142993;3676283508;3025686407;5881231026;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 10:15:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 10:30:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 10:45:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 11:00:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 11:15:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 11:30:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 11:45:00;1913142993;3743558943;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1570204518;-734607149
2024-03-05 12:00:00;1913142993;3840499200;3025686407;5813955591;74618371;2452077559;1914846687;5985286538;1473264261;-734607149
2024-03-05 12:15:00;2017340690;3704000169;3025686407;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 12:30:00;2017340690;3704000169;3025686407;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 12:45:00;2017340690;3646822952;3082863624;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 13:00:00;2017340690;3646822952;3082863624;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 13:15:00;2017340690;3646822952;3082863624;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 13:30:00;2017340690;3646822952;3082863624;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 13:45:00;2017340690;3646822952;3082863624;5813955591;74618371;2452077559;1947148021;5985286538;1473264261;-734607149
2024-03-05 14:00:00;2017340690;3687307708;3082863624;5804800895;74618371;2452077559;1915817960;5985286538;1473264261;-734607149
2024-03-05 14:15:00;2017340690;3946534807;3082863624;5598736727;21455441;2452077559;1915817960;5985286538;1473264261;-734607149
2024-03-05 14:30:00;2017340690;3946534807;3082863624;5598736727;21455441;2452077559;1915817960;5985286538;1473264261;-734607149
2024-03-05 14:45:00;2017340690;3946534807;3082863624;5598736727;21455441;2452077559;1915817960;5985286538;1473264261;-734607149
2024-03-05 15:00:00;2017340690;3946534807;3082863624;5598736727;21455441;2452077559;1915817960;5985286538;1473264261;-734607149
2024-03-05 15:15:00;2017340690;4094383201;3082863624;5598736727;21455441;2452077559;1767969567;5985286538;1473264261;-734607149
2024-03-05 15:30:00;2017340690;4149200808;3028046018;5598736727;21455441;2452077559;1767969567;5985286538;1473264261;-734607149
2024-03-05 15:45:00;2017340690;4208305064;3028046018;5598736727;21455441;2452077559;1767969567;5926182282;1473264261;-734607149
2024-03-05 16:00:00;2017340690;4404310411;3028046018;5499373489;21455441;2452077559;1767969567;5926182282;1376622152;-734607149
2024-03-05 16:15:00;2115043468;4306607633;3028046018;5499373489;21455441;2452077559;1767969567;5926182282;1376622152;-734607149
2024-03-05 16:30:00;2127341886;4184966659;3137388573;5499373489;21455441;2452077559;1767969567;5926182282;1376622152;-734607149
2024-03-05 16:45:00;2127341886;4480331379;2989785439;5351611903;21455441;2452077559;1767969567;5926182282;1376622152;-734607149
2024-03-05 17:00:00;2127341886;4480331379;2989785439;5351611903;21455441;2452077559;1767969567;5926182282;1376622152;-734607149
2024-03-05 17:15:00;1981636806;4541927838;2989785439;5351611903;21455441;2452077559;1767969567;5926182282;1460730773;-734607149
2024-03-05 17:30:00;1981636806;4541927838;2989785439;5351611903;21455441;2452077559;1767969567;5926182282;1460730773;-734607149
2024-03-05 17:45:00;1981636806;4503201214;2989785439;5351611903;21455441;2452077559;1806696191;5926182282;1460730773;-734607149
2024-03-05 18:00:00;1790993245;4693844775;2989785439;5351611903;21455441;2452077559;1806696191;5926182282;1460730773;-734607149
2024-03-05 18:15:00;1790993245;4693844775;2989785439;5351611903;21455441;2452077559;1806696191;5926182282;1460730773;-734607149
2024-03-05 18:30:00;1790993245;4693844775;2989785439;5351611903;21455441;2452077559;1806696191;5926182282;1460730773;-734607149
2024-03-05 18:45:00;1790993245;4693844775;2989785439;5351611903;21455441;2452077559;1806696191;5926182282;1460730773;-734607149
2024-03-05 19:00:00;1790993245;4632022011;2989785439;5351611903;21455441;2486761194;1833835321;5926182282;1460730773;-734607149
2024-03-05 19:15:00;1790993245;4599314058;2989785439;5351611903;21455441;2486761194;1833835321;5958890234;1460730773;-734607149
2024-03-05 19:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 19:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 20:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 20:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 20:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 20:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 21:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 21:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 21:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 21:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 22:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 22:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 22:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 22:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 23:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 23:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 23:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-05 23:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 00:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 00:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 00:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 00:45:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 01:00:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 01:15:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 01:30:00;1790993245;4640663583;2989785439;5351611903;21455441;2497109332;1669674034;5958890234;1573194397;-734607149
2024-03-06 01:45:00;1696958355;4769654944;2989785439;5317919099;263059113;2456091413;1738679491;5973134893;1288094861;-734607149
2024-03-06 02:00:00;1696958355;4769654944;2989785439;5317919099;263059113;2456091413;1738679491;5973134893;1288094861;-734607149
2024-03-06 02:15:00;1696958355;4864427177;2989785439;5317919099;263059113;2361319180;1738679491;5973134893;1288094861;-734607149
2024-03-06 02:30:00;1696958355;5017429582;2989785439;5317919099;263059113;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 02:45:00;1696958355;5017429582;2989785439;5317919099;263059113;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 03:00:00;1696958355;5017429582;2989785439;5317919099;263059113;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 03:15:00;1696958355;5017429582;2989785439;5317919099;263059113;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 03:30:00;1696958355;5000342604;2989785439;5317919099;280146092;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 03:45:00;1696958355;5000342604;2989785439;5317919099;280146092;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 04:00:00;1696958355;5000342604;2989785439;5317919099;280146092;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 04:15:00;1696958355;5000342604;2989785439;5317919099;280146092;2361319180;1585677086;5973134893;1288094861;-734607149
2024-03-06 04:30:00;1696958355;4923150592;2989785439;5317919099;280146092;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 04:45:00;1696958355;4896196635;2989785439;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 05:00:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 05:15:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 05:30:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 05:45:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 06:00:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 06:15:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 06:30:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 06:45:00;1696958355;4936986920;2948995154;5317919099;307100049;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 07:00:00;1696958355;5143382331;2948995154;5317919099;100704638;2438511191;1585677086;5973134893;1288094861;-734607149
2024-03-06 07:15:00;1621171872;5498082255;2948995154;5317919099;100704638;2438511191;1585677086;6036799388;945516924;-734607149
2024-03-06 07:30:00;1621171872;5498082255;2948995154;5317919099;100704638;2438511191;1585677086;6036799388;945516924;-734607149
2024-03-06 07:45:00;1621171872;5386105508;2948995154;5317919099;212681385;2438511191;1585677086;6036799388;945516924;-734607149
2024-03-06 08:00:00;1621171872;5282527579;3052573083;5317919099;212681385;2438511191;1585677086;6036799388;945516924;-734607149
