2024-03-04 09:30:00;378380192;1925070315;5927928056;7374736486;1165948511;2200557585;3052142325;6825411625;1591720469;-1875366747
2024-03-04 09:45:00;378380192;1978144632;5927928056;7374736486;1165948511;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 10:00:00;378380192;1978144632;5927928056;7374736486;1165948511;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 10:15:00;378380192;1760837120;5927928056;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 10:30:00;378380192;1760837120;5927928056;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 10:45:00;271955777;1867261534;5927928056;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 11:00:00;271955777;1867261534;5927928056;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 11:15:00;271955777;1867261534;5927928056;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 11:30:00;271955777;1710448248;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1591720469;-1875366747
2024-03-04 11:45:00;271955777;1911616951;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 12:00:00;271955777;1911616951;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 12:15:00;271955777;1911616951;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 12:30:00;271955777;1911616951;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 12:45:00;463431927;1720140801;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 13:00:00;463431927;1720140801;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 13:15:00;463431927;1720140801;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 13:30:00;463431927;1720140801;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1390551766;-1875366747
2024-03-04 13:45:00;463431927;1566962238;6084741342;7374736486;1383256023;2147483268;3052142325;6825411625;1543730330;-1875366747
2024-03-04 14:00:00;463431927;1362988450;6084741342;7374736486;1383256023;2147483268;3052142325;7029385413;1543730330;-1875366747
2024-03-04 14:15:00;463431927;1362988450;6084741342;7374736486;1383256023;2147483268;3052142325;7029385413;1543730330;-1875366747
2024-03-04 14:30:00;381107963;1445312413;6084741342;7374736486;1383256023;2147483268;3052142325;7029385413;1543730330;-1875366747
2024-03-04 14:45:00;381107963;1445312413;6084741342;7374736486;1383256023;2147483268;3052142325;7029385413;1543730330;-1875366747
2024-03-04 15:00:00;381107963;1626065920;6084741342;7374736486;1383256023;1966729762;3052142325;7029385413;1543730330;-1875366747
2024-03-04 15:15:00;381107963;1723265874;6084741342;7374736486;1286056068;1966729762;3052142325;7029385413;1543730330;-1875366747
2024-03-04 15:30:00;381107963;1723265874;6084741342;7374736486;1286056068;1966729762;3052142325;7029385413;1543730330;-1875366747
2024-03-04 15:45:00;381107963;1632866079;6084741342;7374736486;1286056068;2057129557;3052142325;7029385413;1543730330;-1875366747
2024-03-04 16:00:00;185920829;1828053214;6084741342;7374736486;1286056068;2057129557;3052142325;7029385413;1543730330;-1875366747
2024-03-04 16:15:00;185920829;1828053214;6084741342;7374736486;1286056068;2057129557;3052142325;7029385413;1543730330;-1875366747
2024-03-04 16:30:00;185920829;2219025942;6084741342;7374736486;1011469501;2057129557;3052142325;6912999252;1543730330;-1875366747
2024-03-04 16:45:00;185920829;2219025942;6084741342;7374736486;1011469501;2057129557;3052142325;6912999252;1543730330;-1875366747
2024-03-04 17:00:00;185920829;2059309545;6084741342;7374736486;1011469501;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 17:15:00;185920829;2059309545;6084741342;7374736486;1011469501;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 17:30:00;185920829;1921207541;6084741342;7374736486;1149571505;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 17:45:00;185920829;1921207541;6084741342;7374736486;1149571505;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 18:00:00;185920829;1921207541;6084741342;7374736486;1149571505;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 18:15:00;185920829;1921207541;6084741342;7374736486;1149571505;2057129557;3211858722;6912999252;1543730330;-1875366747
2024-03-04 18:30:00;185920829;1795119799;6084741342;7374736486;1149571505;2057129557;3211858722;6912999252;1669818072;-1875366747
2024-03-04 18:45:00;185920829;2086043431;6084741342;7325404326;1149571505;2057129557;3211858722;6671407779;1669818072;-1875366747
2024-03-04 19:00:00;185920829;2086043431;6084741342;7325404326;1149571505;2057129557;3211858722;6671407779;1669818072;-1875366747
2024-03-04 19:15:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 19:30:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 19:45:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 20:00:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 20:15:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 20:30:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 20:45:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 21:00:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 21:15:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 21:30:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 21:45:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 22:00:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 22:15:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 22:30:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 22:45:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 23:00:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 23:15:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 23:30:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-04 23:45:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-05 00:00:00;185920829;2033487533;6084741342;7133776596;1344579175;2057129557;3211858722;6720583738;1669818072;-1875366747
2024-03-05 00:15:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 00:30:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 00:45:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 01:00:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 01:15:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 01:30:00;60773998;2451886625;6371113906;7185911824;1449594265;2107777255;3009891650;6641062018;1163884023;-1875366747
2024-03-05 01:45:00;60773998;2358142811;6371113906;7159887910;1449594265;2297228983;2872214434;6709055234;1163884023;-1875366747
2024-03-05 02:00:00;60773998;2358142811;6371113906;7159887910;1449594265;2297228983;2872214434;6709055234;1163884023;-1875366747
2024-03-05 02:15:00;60773998;2358142811;6371113906;7159887910;1449594265;2297228983;2872214434;6709055234;1163884023;-1875366747
2024-03-05 02:30:00;60773998;2358142811;6371113906;7159887910;1449594265;2297228983;2872214434;6709055234;1163884023;-1875366747
2024-03-05 02:45:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 03:00:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 03:15:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 03:30:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 03:45:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 04:00:00;60773998;2427951870;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1163884023;-1875366747
2024-03-05 04:15:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 04:30:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 04:45:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 05:00:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 05:15:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 05:30:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 05:45:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 06:00:00;60773998;2528770789;6371113906;7159887910;1449594265;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 06:15:00;60773998;2866154969;6371113906;7159887910;1112210085;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 06:30:00;60773998;2912851961;6371113906;7113190918;1112210085;2227419925;2872214434;6709055234;1063065104;-1875366747
2024-03-05 06:45:00;60773998;2857349357;6371113906;7113190918;1112210085;2227419925;2872214434;6709055234;1118567708;-1875366747
2024-03-05 07:00:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 07:15:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 07:30:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 07:45:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 08:00:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 08:15:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 08:30:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 08:45:00;60773998;2805169816;6371113906;7113190918;1112210085;2279599466;2872214434;6709055234;1118567708;-1875366747
2024-03-05 09:00:00;60773998;2800452119;6371113906;7113190918;1112210085;2279599466;2958889988;6627097378;1118567708;-1875366747
2024-03-05 09:15:00;60773998;2800452119;6371113906;7113190918;1112210085;2279599466;2958889988;6627097378;1118567708;-1875366747
2024-03-05 09:30:00;60773998;2712713428;6371113906;7113190918;1112210085;2279599466;3046628679;6627097378;1118567708;-1875366747
2024-03-05 09:45:00;60773998;2784449811;6371113906;7113190918;1040473701;2279599466;3046628679;6627097378;1118567708;-1875366747
2024-03-05 10:00:00;60773998;2863913478;6371113906;7113190918;1040473701;2279599466;2967165012;6627097378;1118567708;-1875366747
2024-03-05 10:15:00;60773998;2863913478;6371113906;7113190918;1040473701;2279599466;2967165012;6627097378;1118567708;-1875366747
2024-03-05 10:30:00;60773998;2863913478;6371113906;7113190918;1040473701;2279599466;2967165012;6627097378;1118567708;-1875366747
2024-03-05 10:45:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 11:00:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 11:15:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 11:30:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 11:45:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 12:00:00;60773998;2963364472;6371113906;7113190918;1040473701;2180148472;2967165012;6627097378;1118567708;-1875366747
2024-03-05 12:15:00;60773998;2938917499;6371113906;7113190918;1040473701;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 12:30:00;60773998;2938917499;6371113906;7113190918;1040473701;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 12:45:00;60773998;2938917499;6371113906;7113190918;1040473701;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 13:00:00;60773998;3070061789;6371113906;6997389558;1025130771;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 13:15:00;60773998;3070061789;6371113906;6997389558;1025130771;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 13:30:00;60773998;3070061789;6371113906;6997389558;1025130771;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 13:45:00;60773998;3070061789;6371113906;6997389558;1025130771;2070843708;2967165012;6760849115;1118567708;-1875366747
2024-03-05 14:00:00;60773998;3290088391;6371113906;6997389558;1025130771;2070843708;2967165012;6540822512;1118567708;-1875366747
2024-03-05 14:15:00;60773998;3290088391;6371113906;6997389558;1025130771;2070843708;2967165012;6540822512;1118567708;-1875366747
2024-03-05 14:30:00;60773998;3559575450;6371113906;6727902499;1025130771;2070843708;2967165012;6540822512;1118567708;-1875366747
2024-03-05 14:45:00;60773998;3559575450;6371113906;6727902499;1025130771;2070843708;2967165012;6540822512;1118567708;-1875366747
2024-03-05 15:00:00;60773998;3602416153;6371113906;6727902499;1025130771;2070843708;2967165012;6497981809;1118567708;-1875366747
2024-03-05 15:15:00;60773998;3602416153;6371113906;6727902499;1025130771;2070843708;2967165012;6497981809;1118567708;-1875366747
2024-03-05 15:30:00;60773998;3602416153;6371113906;6727902499;1025130771;2070843708;2967165012;6497981809;1118567708;-1875366747
2024-03-05 15:45:00;60773998;3602416153;6371113906;6727902499;1025130771;2070843708;2967165012;6497981809;1118567708;-1875366747
2024-03-05 16:00:00;60773998;3764646679;6371113906;6727902499;1025130771;2070843708;2967165012;6335751284;1118567708;-1875366747
2024-03-05 16:15:00;60773998;3764646679;6371113906;6727902499;1025130771;2070843708;2967165012;6335751284;1118567708;-1875366747
2024-03-05 16:30:00;60773998;3764646679;6371113906;6727902499;1025130771;2070843708;2967165012;6335751284;1118567708;-1875366747
2024-03-05 16:45:00;60773998;3469281958;6518717040;6875664085;1025130771;2070843708;2967165012;6335751284;1118567708;-1875366747
2024-03-05 17:00:00;60773998;3469281958;6518717040;6875664085;1025130771;2070843708;2967165012;6335751284;1118567708;-1875366747
2024-03-05 17:15:00;60773998;3553390579;6518717040;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 17:30:00;60773998;3553390579;6518717040;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 17:45:00;60773998;3553390579;6518717040;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 18:00:00;60773998;3274911241;6797196378;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 18:15:00;60773998;3274911241;6797196378;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 18:30:00;60773998;3274911241;6797196378;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 18:45:00;60773998;3136967558;6935140061;6875664085;1025130771;2070843708;2967165012;6335751284;1034459087;-1875366747
2024-03-05 19:00:00;60773998;3229685949;6935140061;6875664085;1025130771;1978125317;2967165012;6335751284;1034459087;-1875366747
2024-03-05 19:15:00;60773998;3229685949;6935140061;6875664085;1025130771;1978125317;2967165012;6335751284;1034459087;-1875366747
2024-03-05 19:30:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 19:45:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 20:00:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 20:15:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 20:30:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 20:45:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 21:00:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 21:15:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 21:30:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 21:45:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 22:00:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 22:15:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 22:30:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 22:45:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 23:00:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 23:15:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 23:30:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-05 23:45:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-06 00:00:00;60773998;3065524662;6935140061;6875664085;1025130771;1978125317;3131326299;6335751284;1034459087;-1875366747
2024-03-06 00:15:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 00:30:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 00:45:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 01:00:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 01:15:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 01:30:00;40309436;2452292458;6956873080;7035869527;987419712;1953596524;3412886525;6593689356;1008958947;-1875366747
2024-03-06 01:45:00;40309436;1880532551;6956873080;7369194530;1029855616;1953596524;3478147611;6593689356;1139696860;-1875366747
2024-03-06 02:00:00;40309436;1880532551;6956873080;7369194530;1029855616;1953596524;3478147611;6593689356;1139696860;-1875366747
2024-03-06 02:15:00;40309436;1880532551;6956873080;7369194530;1029855616;1953596524;3478147611;6593689356;1139696860;-1875366747
2024-03-06 02:30:00;40309436;1735668284;6956873080;7369194530;1029855616;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 02:45:00;40309436;1735668284;6956873080;7369194530;1029855616;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 03:00:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 03:15:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 03:30:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 03:45:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 04:00:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 04:15:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 04:30:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 04:45:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 05:00:00;40309436;1803660630;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 05:15:00;121681323;1722288743;6956873080;7369194530;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 05:30:00;121681323;1978033406;6956873080;7113449867;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 05:45:00;121681323;1978033406;6956873080;7113449867;961863270;1945458386;3631150016;6593689356;1139696860;-1875366747
2024-03-06 06:00:00;121681323;1812377374;6956873080;7113449867;961863270;2111114417;3631150016;6593689356;1139696860;-1875366747
2024-03-06 06:15:00;121681323;1812377374;6956873080;7113449867;961863270;2111114417;3631150016;6593689356;1139696860;-1875366747
2024-03-06 06:30:00;121681323;1812377374;6956873080;7113449867;961863270;2111114417;3631150016;6593689356;1139696860;-1875366747
2024-03-06 06:45:00;121681323;1892432163;6956873080;7113449867;961863270;2111114417;3551095227;6593689356;1139696860;-1875366747
2024-03-06 07:00:00;121681323;1740512611;6956873080;7113449867;961863270;2263033969;3551095227;6593689356;1139696860;-1875366747
2024-03-06 07:15:00;121681323;1740512611;6956873080;7113449867;961863270;2263033969;3551095227;6593689356;1139696860;-1875366747
