11:00:00;3434006407;7716145110;3287263902;39485036;7003981044;313997646;1070372878;3978472558;5789215695;3039319209;87423439;-695081438
11:15:00;3578603893;7716145110;3287263902;39485036;7003981044;313997646;1070372878;3749164823;5789215695;3039319209;172133688;-695081438
11:30:00;3578603893;7716145110;3287263902;39485036;7003981044;313997646;1070372878;3749164823;5789215695;3039319209;172133688;-695081438
11:45:00;3578603893;7716145110;3287263902;39485036;7003981044;313997646;1070372878;3749164823;5789215695;3039319209;172133688;-695081438
12:00:00;3481383005;7716145110;3287263902;39485036;7003981044;313997646;1167593766;3749164823;5789215695;3039319209;172133688;-695081438
12:15:00;3893870018;7462937027;3287263902;22168007;7003981044;313997646;1167593766;3749164823;5689398478;2997174524;172133688;-695081438
12:30:00;3957213188;7462937027;3287263902;22168007;7003981044;313997646;1167593766;3749164823;5626055307;2997174524;172133688;-695081438
12:45:00;3984454101;7462937027;3197415951;22168007;7003981044;381709492;1167593766;3749164823;5626055307;3048893701;115309703;-695081438
13:00:00;3888308826;7484867708;3197415951;22168007;7003981044;429002868;1194514983;3749164823;5626055307;3048893701;115309703;-695081438
13:15:00;4089623464;7447077871;3197415951;22168007;7003981044;243879933;1203053706;3749164823;5626055307;3048893701;128369115;-695081438
13:30:00;4167314991;7447077871;3197415951;22168007;7003981044;243879933;1233945119;3749164823;5626055307;2940310761;128369115;-695081438
13:45:00;4564288212;7140339089;3197415951;22168007;7045330398;243879933;1233945119;3749164823;5494471514;2940310761;128369115;-695081438
14:00:00;4966309065;7140339089;2740764123;22168007;7093839317;243879933;1240067174;3749164823;5494471514;2940310761;128369115;-695081438
14:15:00;4966309065;7140339089;2740764123;22168007;7093839317;243879933;1240067174;3749164823;5494471514;2940310761;128369115;-695081438
14:30:00;4889920589;7140339089;2817152600;22168007;7093839317;243879933;1240067174;3749164823;5494471514;2940310761;128369115;-695081438
14:45:00;5364756987;7140339089;2817152600;58064861;6665677222;243879933;1164649469;3704459895;5532022991;2940310761;128369115;-695081438
15:00:00;5364756987;7140339089;2817152600;58064861;6665677222;243879933;1164649469;3704459895;5532022991;2940310761;128369115;-695081438
15:15:00;5728540282;7140339089;2472309874;16503135;6665677222;243879933;1164649469;3704459895;5532022991;2962931919;128369115;-695081438
15:30:00;5802535209;7193145778;2317791653;16503135;6665677222;287088039;1164649469;3688968394;5532022991;2962931919;128369115;-695081438
15:45:00;5926663535;7193145778;2236524099;16503135;6665677222;287088039;1164649469;3688968394;5610826111;2962931919;6705223;-695081438
16:00:00;6115688172;7193145778;2236524099;56308415;6665677222;287088039;1164649469;3688968394;5645646785;2699281327;6705223;-695081438
16:15:00;5880732620;7267030424;2313478335;56308415;6665677222;287088039;1164649469;3688968394;5645646785;2783397998;6705223;-695081438
16:30:00;5943661091;7267030424;2313478335;56308415;6665677222;287088039;1164649469;3688968394;5645646785;2720469526;6705223;-695081438
16:45:00;6339284025;7267030424;2194011339;114974556;6330855143;287088039;1164649469;3688968394;5645646785;2720469526;6705223;-695081438
17:00:00;6265439201;7267030424;2194011339;114974556;6330855143;287088039;1232859304;3688968394;5645646785;2720469526;12340212;-695081438
17:15:00;6721416394;7267030424;2194011339;4723733;6316902085;287088039;894862764;3688968394;5651870013;2720469526;12340212;-695081438
17:30:00;7736511395;6557752732;2233861839;4723733;6316902085;245655514;894862764;3688968394;5585234431;2482869823;12340212;-695081438
17:45:00;8030295984;6557752732;2233861839;4723733;6258766724;309672128;957876760;3462579392;5443818899;2482869823;17464907;-695081438
18:00:00;8205384219;6367452763;2233861839;4723733;6258766724;309672128;957876760;3462579392;5459030633;2482869823;17464907;-695081438
18:15:00;8323028964;6367452763;2233861839;4723733;6258766724;399538514;957876760;3241097322;5459030633;2496840763;17464907;-695081438
18:30:00;8569424201;6367452763;2233861839;29901478;6006316487;399538514;957876760;3241097322;5459030633;2477718017;17464907;-695081438
18:45:00;8514603231;6367452763;2233861839;178749253;6006316487;399538514;957876760;3060148694;5459030633;2477718017;104386730;-695081438
19:00:00;9245077408;6374456354;2233861839;91356246;5783394693;399538514;892321948;3073478639;5459030633;2102779918;104386730;-695081438
19:15:00;9042547309;6292751155;2285530475;91356246;5854157419;472365530;892321948;3165723227;5392794486;2102779918;167355210;-695081438
19:30:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
19:45:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
20:00:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
20:15:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
20:30:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
20:45:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
21:00:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
21:15:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
21:30:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
21:45:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
22:00:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
22:15:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
22:30:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
22:45:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
23:00:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
23:15:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
23:30:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
23:45:00;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
23:59:59;9365203770;6292751155;2285530475;91356246;5854157419;505781349;939984779;3165723227;4989059377;2102779918;167355210;-695081438
