2024-03-04 13:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 13:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 13:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 14:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 14:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 14:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 14:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 15:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 15:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 15:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 15:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 16:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 16:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 16:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 16:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 17:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 17:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 17:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 17:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 18:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 18:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 18:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 18:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 19:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 19:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 19:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 19:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 20:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 20:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 20:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 20:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 21:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 21:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 21:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 21:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 22:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 22:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 22:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 22:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 23:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 23:15:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 23:30:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-04 23:45:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-05 00:00:00;8711903398;10165435138;3923962833;8579668581;1526753393;8874100641;8907141372;6707065584;7976054656;-3917258559
2024-03-05 00:15:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 00:30:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 00:45:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 01:00:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 01:15:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 01:30:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 01:45:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 02:00:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 02:15:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 02:30:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 02:45:00;8758771437;10377409892;3152712471;8375596099;1886724464;9054369068;8669638115;6572823072;8524040978;-3917258559
2024-03-05 03:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 03:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 03:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 03:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 04:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 04:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 04:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 04:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 05:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 05:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 05:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 05:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 06:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 06:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 06:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 06:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 07:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 07:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 07:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 07:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 08:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 08:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 08:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 08:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 09:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 09:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 09:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 09:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 10:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 10:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 10:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 10:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 11:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 11:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 11:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 11:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 12:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 12:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 12:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 12:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 13:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 13:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 13:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 13:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 14:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 14:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 14:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 14:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 15:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 15:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 15:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 15:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 16:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 16:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 16:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 16:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 17:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 17:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 17:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 17:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 18:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 18:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 18:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 18:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 19:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 19:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 19:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 19:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 20:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 20:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 20:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 20:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 21:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 21:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 21:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 21:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 22:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 22:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 22:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 22:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 23:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 23:15:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 23:30:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-05 23:45:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-06 00:00:00;8758771437;10377409892;3398731241;8375596099;1886724464;9054369068;8669638115;6326804301;8524040978;-3917258559
2024-03-06 00:15:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 00:30:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 00:45:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 01:00:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 01:15:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 01:30:00;9151421789;10098149102;1479509858;8117557646;2355771181;9397971679;9217911734;6388224014;9165568591;-3917258559
2024-03-06 01:45:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 02:00:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 02:15:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 02:30:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 02:45:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 03:00:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 03:15:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 03:30:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 03:45:00;9151421789;10098149102;1345695923;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 04:00:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 04:15:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 04:30:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 04:45:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 05:00:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 05:15:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 05:30:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 05:45:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 06:00:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
2024-03-06 06:15:00;8966375260;10098149102;1530742452;8117557646;2355771181;9397971679;9217911734;6522037949;9165568591;-3917258559
