2024-03-04 05:15:00;949241223;9647348232;3897873341;7896843457;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 05:30:00;949241223;9647348232;3897873341;7896843457;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 05:45:00;949241223;9647348232;3897873341;7896843457;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 06:00:00;949241223;9647348232;3897873341;7896843457;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 06:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 06:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 06:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 07:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 07:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 07:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 07:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 08:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 08:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 08:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 08:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 09:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 09:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 09:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 09:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 10:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 10:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 10:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 10:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 11:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 11:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 11:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 11:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 12:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 12:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 12:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 12:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 13:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 13:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 13:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 13:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 14:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 14:15:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 14:30:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 14:45:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 15:00:00;949241223;9647348232;3943989147;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 15:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 15:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 15:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 16:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 16:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 16:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 16:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 17:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 17:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 17:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 17:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 18:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 18:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 18:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 18:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 19:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 19:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 19:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 19:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 20:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 20:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 20:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 20:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 21:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 21:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 21:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 21:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 22:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 22:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 22:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 22:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 23:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 23:15:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 23:30:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-04 23:45:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-05 00:00:00;949241223;9492671010;4098666368;7850727652;1339213627;7483868925;3161321081;8394257395;1476610796;-1002834209
2024-03-05 00:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 00:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 00:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 01:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 01:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 01:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 01:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 02:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 02:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 02:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 02:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 03:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 03:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 03:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 03:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 04:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 04:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 04:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 04:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 05:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 05:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 05:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 05:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 06:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 06:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 06:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 06:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 07:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 07:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 07:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 07:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 08:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 08:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 08:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 08:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 09:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 09:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 09:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 09:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 10:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 10:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 10:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 10:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 11:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 11:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 11:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 11:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 12:00:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 12:15:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 12:30:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 12:45:00;744866645;9561970263;5789672006;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 13:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 13:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 13:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 13:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 14:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 14:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 14:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 14:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 15:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 15:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 15:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 15:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 16:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 16:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 16:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 16:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 17:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 17:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 17:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 17:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 18:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 18:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 18:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 18:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 19:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 19:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 19:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 19:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 20:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 20:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 20:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 20:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 21:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 21:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 21:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 21:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 22:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 22:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 22:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 22:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 23:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 23:15:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 23:30:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-05 23:45:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-06 00:00:00;567803031;9561970263;5966735620;7460922307;1421003565;6862107951;2653272532;8527122162;1225640647;-1002834209
2024-03-06 00:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 00:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 00:45:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 01:00:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 01:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 01:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 01:45:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 02:00:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 02:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 02:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 02:45:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 03:00:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 03:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 03:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 03:45:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 04:00:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 04:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 04:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 04:45:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 05:00:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 05:15:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 05:30:00;168047497;9505884748;8498519584;7151839935;1132583798;6210876754;2614105031;8178132712;786588018;-1002834209
2024-03-06 05:45:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 06:00:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 06:15:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 06:30:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 06:45:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 07:00:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
2024-03-06 07:15:00;168047497;9505884748;8423219318;7151839935;1132583798;6210876754;2614105031;8178132712;861888284;-1002834209
