14:00:00;5253839227;4605853984;5716391653;6707229330;3297872870;8016031488;20006537;48946646;4264259996;377282155;8821620797;-1218157949
14:15:00;5158235920;4605853984;5716391653;6707229330;3297872870;8016031488;20006537;48946646;4264259996;472885462;8821620797;-1218157949
14:30:00;5252496756;4605853984;5716391653;6707229330;3425600817;7907362200;20006537;48946646;4150940502;472885462;8821620797;-1218157949
14:45:00;5052832850;4605853984;5716391653;6707229330;3425600817;7931575335;20006537;48946646;4166811819;632464914;8821620797;-1218157949
15:00:00;5225913371;4605853984;5716391653;6603637137;3425600817;7931575335;20006537;48946646;4166811819;632464914;8752132469;-1218157949
15:15:00;5282617565;4605853984;5716391653;6649281779;3314947117;7837988279;20006537;150838566;4166811819;632464914;8752132469;-1218157949
15:30:00;5537280210;4553047294;5716391653;6649281779;3314947117;7703239396;20006537;83731493;4166811819;632464914;8752132469;-1218157949
15:45:00;5672277222;4645850636;5716391653;6649281779;3224065186;7703239396;41408330;83731493;4008491604;632464914;8752132469;-1218157949
16:00:00;5678893990;4645850636;5852913844;6649281779;3224065186;7703239396;41408330;83731493;3955930302;541887257;8752132469;-1218157949
16:15:00;6004958062;4645850636;5852913844;6513200420;3224065186;7725644902;41408330;83731493;3814286168;471143173;8752132469;-1218157949
16:30:00;6112360927;4645850636;5692410123;6513200420;3224065186;7725644902;41408330;83731493;3863839763;474690434;8752132469;-1218157949
16:45:00;5837982282;4645850636;5782981045;6562136154;3224065186;7725644902;41408330;83731493;3998711752;474690434;8752132469;-1218157949
17:00:00;5935265606;4645850636;5915276095;6562136154;3224065186;7528958857;41408330;83731493;3998711752;441798104;8752132469;-1218157949
17:15:00;5784254837;4612705651;5915276095;6562136154;3224065186;7636783970;41408330;83731493;3992488524;579522213;8696962230;-1218157949
17:30:00;6245597784;4612705651;5915276095;6562136154;3224065186;7636783970;23282465;83731493;3992488524;579522213;8253745147;-1218157949
17:45:00;6336579124;4612705651;5900897698;6641418379;3224065186;7480898802;23282465;83731493;3992488524;579522213;8253745147;-1218157949
18:00:00;6782830548;4612705651;5900897698;6305413917;3245864326;7480898802;23282465;170953813;3992488524;579522213;8034476725;-1218157949
18:15:00;6816103655;4612705651;5764208820;6369620543;3245864326;7480898802;23282465;170953813;3992488524;618731358;8034476725;-1218157949
18:30:00;7329241205;4612705651;5764208820;5972187874;3245864326;7383337325;5139062;170953813;3992488524;618731358;8034476725;-1218157949
18:45:00;6936497731;4828810893;5764208820;5972187874;3245864326;7383337325;5139062;170953813;3992488524;618731358;8211114957;-1218157949
19:00:00;6751741458;4828810893;5764208820;5972187874;3261054696;7383337325;5139062;170953813;4018622216;762163569;8211114957;-1218157949
19:15:00;6619620018;4828810893;5764208820;5972187874;3261054696;7383337325;5139062;170953813;4018622216;762163569;8343236397;-1218157949
19:30:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
19:45:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
20:00:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
20:15:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
20:30:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
20:45:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
21:00:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
21:15:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
21:30:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
21:45:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
22:00:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
22:15:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
22:30:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
22:45:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
23:00:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
23:15:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
23:30:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
23:45:00;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
23:59:59;7068822251;4828810893;5764208820;5870804433;3261054696;7383337325;5139062;204010699;3941120274;555366172;8246660057;-1218157949
